region,demographic-type,demographic,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
26900,Age of Business,Ages 2 to 3,-0.288049672565758,-0.448473025459919,0.21280323738490264,0.7517255127984696,0.6204317189511996,-0.05164589354059812,-0.061866450590331856,-0.7814860232359683,-0.3282696187802248,0.4306154366387691,0.41241019741783064,0.3466899658906823,0.5518018018018018,0.6798558705554423,0.6132563053875423,0.8665709900536187,0.504048167671475,0.6909092326522339,0.18799375475106012,-0.6049681997150672
26900,Age of Business,Ages 4 to 5,-0.5891386307209124,-0.07201329259996089,-0.15902415837187017,0.09368007910254483,0.24535254340342896,0.4981329731818979,-0.3881709156508433,-1.4008380167549308,-0.6933694874723774,0.18862541212274916,0.046579324327648386,0.22853553805349908,0.4965192465192465,0.17858900480262363,0.6439694701072796,0.7185712292451514,0.5025685742242985,0.032645217621791026,-0.2135416239864606,-0.47775749526905303
26900,Age of Business,Ages 6 to 10,-1.3637907336909654,-1.296824740722873,-1.3178765706526987,0.703171813263614,1.1201612671246206,1.2983666569668644,-1.3347823587542398,-1.796445049264425,-0.8374878566929638,0.25731253698537493,1.3361462360504082,0.7705948868153132,1.421990171990172,1.167424147871696,0.8257309859076923,0.7330223843409276,0.28260234841071935,0.5125786408675247,0.5943494861745054,-1.279758816156142
27,Age of Business,,5.486277182529648,7.071022039536276,4.743377555519145,7.077836348080169,2.5966882556013187,4.820709762944328,9.363376077329807,3.7007687032901355,4.281032181493497,4.085615275056922,4.086871600703535,4.392331795136854,4.764403814995864,4.687879225379048,5.208834972141717,5.042239872063597,4.878706054187484,5.258417883329834,4.787723738002763,3.0775936826870285
27,Age of Business,Ages 0 to 1,5.486277182529648,7.071022039536276,4.743377555519145,7.077836348080169,2.5966882556013187,4.820709762944328,9.363376077329807,3.7007687032901355,4.281032181493497,4.085615275056922,4.086871600703535,4.392331795136854,4.764403814995864,4.687879225379048,5.208834972141717,5.042239872063597,4.878706054187484,5.258417883329834,4.787723738002763,3.0775936826870285
27,Age of Business,Ages 11+,-22.093619726755822,5.259880831291898,-7.935179314750043,0.11400014112431263,2.6728661117533057,2.349931394165454,-5.6379595725382705,-12.729706663861263,-17.183963577995392,0.2287778854822638,2.2165512594780945,-0.12386911312504847,2.0389845421031465,1.230398605487097,1.6973633134574917,0.10483918863521467,-0.5368085760020697,-1.94657782770619,-2.8780246654391632,-22.64349583249519
27,Age of Business,Ages 2 to 3,-0.4720241406631939,0.3369240685523921,0.14405652081339693,0.22112096338767537,0.11524342340941612,-0.20121795933228173,1.144568398812184,-1.026868975864005,-0.42395643568330926,0.5247769274395631,0.5293535919259923,0.3734672359686146,0.6400689833654106,0.3621301397393067,0.4049593289495574,0.4410850837916804,0.36919063710985717,0.4839242780689905,0.8995267776337179,-0.9962275570400375
27,Age of Business,Ages 4 to 5,-0.9564910945581557,-0.08049516481086127,-0.5218091282759997,-0.09513115224856433,-0.18556144447278866,0.3119943527279171,-0.14134267475264553,-0.6491306109489238,0.4292582580143198,0.012050851580958751,0.25364080235040476,0.3412910249015975,0.5198135986119092,0.2181219534701295,0.23093626596853137,0.30365340128023316,-0.16366553304480772,0.329275421052472,0.011702891252478885,-1.5182041319050537
27,Age of Business,Ages 6 to 10,-1.9390719587958247,-0.5122600711107037,-0.8289186341858789,-0.6338800950446694,0.6695838227923364,-0.34491740670913745,-0.6095402848707837,-1.944914235095058,-1.3994917445892536,0.6699520300789256,1.3563049099135582,0.24048462953556707,1.2439320444394446,0.16015177912483014,0.9947041534963679,0.5379572183682604,-0.43925601349566945,-0.030858422449662866,-0.07057198058313024,-2.958279700962042
27260,Age of Business,,14.115605818702525,6.22010427169033,6.414694537157954,8.852973261174977,8.304565309285614,6.68324610800344,6.593265319240764,3.755118210244283,3.8023269401905058,4.706773706415639,3.9677761363669735,6.790761080627494,6.468919904236446,5.956457217571302,7.1242761162311945,6.947046218114488,6.150695699031184,6.39475214055536,5.809502191067217,6.261760875424777
27260,Age of Business,Ages 0 to 1,14.115605818702525,6.22010427169033,6.414694537157954,8.852973261174977,8.304565309285614,6.68324610800344,6.593265319240764,3.755118210244283,3.8023269401905058,4.706773706415639,3.9677761363669735,6.790761080627494,6.468919904236446,5.956457217571302,7.1242761162311945,6.947046218114488,6.150695699031184,6.39475214055536,5.809502191067217,6.261760875424777
27260,Age of Business,Ages 11+,-8.437484485114856,4.927592898187838,-16.30034818556262,6.239440789097088,6.79304315523845,0.21133718731259424,-2.3684025258879022,-20.487961243732652,-17.886517470029332,1.5494025903935558,1.8590690557515133,2.02888051527032,3.7023694015926147,6.321455247852724,4.824738100479151,6.903008963952459,7.749331742227579,1.5652495036417007,1.0221132993996849,-17.680673496686172
27260,Age of Business,Ages 2 to 3,0.4328925146177437,-5.432133335268401,0.6445707695118864,2.1506853571854974,0.7557610770235823,-0.5724040423890928,-1.9192095427873532,-1.7108581658511803,-1.3078925999946067,0.05411788952092324,-0.04625645754831965,1.447437476725946,-0.14783642115295184,1.913239191610552,0.12598311826215286,0.4688273827711357,0.016610931454659132,0.20552463261656348,0.28919265873855576,0.3369246774969582
27260,Age of Business,Ages 4 to 5,0.9067225507385739,-1.2327519308702768,0.16512411130538573,0.35981047800822,2.3577503938924256,1.3187128551498037,-0.052801219478599434,-1.9558064847799397,-0.7116254123681995,0.8681102551917961,0.17915199431412687,0.30124701747305294,0.6315342262844545,-1.9082972453591593,0.6430676750853848,-0.01829239788268882,0.5621139204256651,0.41104926523312696,0.13786346259155094,0.30354709262342777
27260,Age of Business,Ages 6 to 10,-0.28482062832998434,0.10073734615144922,2.197743247932596,3.285723865084155,0.534797033317535,-1.395917215090567,-3.9914660985561543,-4.468038780459778,-2.886202856689129,-0.7843387275772162,-0.16373317513135366,0.22502789257023229,1.6879187502511783,0.7942413618309487,1.689004442635456,0.8732926248439219,0.42457540798108745,-0.9101805158733524,-0.9002804719931978,-0.9175687011459217
28,Age of Business,,,,,5.020058774459071,4.602292612071193,5.760112469010092,3.660081615927058,3.1097704530081014,2.6575196348217203,3.4592943793535738,3.366869985910107,3.2046211964812845,3.6233011488899396,3.736538896253028,3.715947051184368,3.5004073043014947,3.419764364181482,,,
28,Age of Business,Ages 0 to 1,,,,5.020058774459071,4.602292612071193,5.760112469010092,3.660081615927058,3.1097704530081014,2.6575196348217203,3.4592943793535738,3.366869985910107,3.2046211964812845,3.6233011488899396,3.736538896253028,3.715947051184368,3.5004073043014947,3.419764364181482,,,
28,Age of Business,Ages 11+,,,,-0.8290037071522771,-4.198292946558139,1.6929560223864002,-3.1809722198507693,-11.141845833816744,-12.227361738341624,0.85438780992598,-0.928919059827826,0.11562375159862405,1.4290441598401453,-1.7535716817568354,-0.14221319196338195,-2.5639755577257626,-1.6392784364114559,,,
28,Age of Business,Ages 2 to 3,,,,-0.2062990436170176,0.13386360296812427,0.3552522600859628,-0.15332866631379446,-1.191055313680751,-0.9169338381370121,-0.536937965654822,0.06512840535113777,-0.03451955482509646,0.081975139115157,0.3136632794599374,0.6638846420125878,0.23561399199046298,0.24159196388835907,,,
28,Age of Business,Ages 4 to 5,,,,0.19903011758353206,0.047144765055611895,0.1776261300429814,-0.5101849164205098,-1.0231338154546128,-0.7759970852792406,-0.21881484493770173,0.06714268592900803,0.08613131640825036,-0.29377213119635853,0.17254824328499752,-0.0030115734768716177,0.008032295181493055,-0.19608433634152136,,,
28,Age of Business,Ages 6 to 10,,,,-0.13360978328216241,-0.7911373347653412,1.2031072180236821,-0.5204295934570663,-2.4326566945043195,-1.226521525469671,-0.028614248953391763,-0.5042415713268503,0.02211932639278025,-0.10807334667018659,0.42267631688418,0.6675654540398752,0.47323605777629923,-0.08465757183345546,,,
28140,Age of Business,,5.473045373978736,5.690835591985703,6.208063176015469,6.607483654379242,6.185098364536395,4.942632743958372,5.7513014864776375,4.479990759354128,3.3200757556769136,4.130406817257312,4.777609368597228,5.386086238206286,4.983810891739903,5.809058845476135,5.498311770433379,5.201545656377161,5.42261363866072,5.390717427079588,4.590382717250775,
28140,Age of Business,Ages 0 to 1,5.473045373978736,5.690835591985703,6.208063176015469,6.607483654379242,6.185098364536395,4.942632743958372,5.7513014864776375,4.479990759354128,3.3200757556769136,4.130406817257312,4.777609368597228,5.386086238206286,4.983810891739903,5.809058845476135,5.498311770433379,5.201545656377161,5.42261363866072,5.390717427079588,4.590382717250775,
28140,Age of Business,Ages 11+,-11.463083201500258,-6.201924059785515,-7.161057669232517,-2.496700750542916,-0.5923239839365507,3.5402875299467222,-4.129559295396503,-8.666145191621814,-17.489675832675804,-5.192809436559068,-1.3478220085016466,4.063110410843595,3.0786084670253424,5.570317159147915,3.548566023606929,-0.014712401035373357,2.06233255594318,-1.1686105425831703,-3.097326678992952,
28140,Age of Business,Ages 2 to 3,-1.7849844711793033,-0.1355729409321608,-0.1327899433749551,-0.06764980865145921,0.12778696028339379,0.1666870280220565,-0.021486805055333638,-0.6150298294533428,-0.8136015327591168,-0.012913729827884817,-0.02320426168482688,0.3468090136987108,0.3461791270053801,0.2155441135675837,-0.19943305401519623,0.41052344824509535,-0.06957493008424678,0.10165885805392304,0.24050157785717266,
28140,Age of Business,Ages 4 to 5,-0.8810639813534427,-0.49441084411371344,-0.1973183897539493,-0.15802572489676797,0.4755350817103342,-0.37064568963910705,-0.17803352760133587,-0.81970202969976,-0.6917868855253119,0.30496269670466447,0.6689739272966048,0.1147854444207897,0.6056917496409182,0.5378937183872662,0.22052693472834198,0.11675002111941439,0.3915940321633619,0.2895878479425973,0.19138179509636283,
28140,Age of Business,Ages 6 to 10,-2.461428281446338,-1.4504152728297839,-0.7946064884686066,-0.7166651604013959,0.27390401732874975,-0.4586481578495096,0.54075126055923,-1.461582420076519,-1.8798556671883475,0.06158855764068143,0.4774153414729275,0.40616388025817896,0.45621637412664023,0.6717630445267744,0.6285017639757746,0.5472063997995317,0.6369866909740162,0.36653147903845645,0.05143675364575369,
29,Age of Business,,4.3296197826610285,4.754684065147384,5.279185932399587,5.478152199272723,5.156727630692711,4.316323400945864,4.363059250507676,3.697722925173146,3.049611077709304,3.8374082342585205,4.352047119308184,4.24393135411571,4.208111125918041,4.6231945367740375,4.658637765962002,4.3532794984832766,5.428162975893572,4.752661181519999,4.4559382203750495,4.248198989912782
29,Age of Business,Ages 0 to 1,4.3296197826610285,4.754684065147384,5.279185932399587,5.478152199272723,5.156727630692711,4.316323400945864,4.363059250507676,3.697722925173146,3.049611077709304,3.8374082342585205,4.352047119308184,4.24393135411571,4.208111125918041,4.6231945367740375,4.658637765962002,4.3532794984832766,5.428162975893572,4.752661181519999,4.4559382203750495,4.248198989912782
29,Age of Business,Ages 11+,-9.045863408508419,-4.656883692448666,-6.299432707762966,-0.505415953850391,1.8099234927378547,-1.2013273306332135,-2.0577103246613397,-10.994416531226978,-15.958160657920166,-1.1907990261465444,-1.3836305327127294,1.8534727382976501,-0.8465885247027877,2.2519063928184693,4.422131938629703,-4.643728124971765,1.7225427278696899,-0.6498276682507237,-3.0123367638691647,-14.625261804020711
29,Age of Business,Ages 2 to 3,-0.40009629255920165,0.0607948262721758,-0.16481583100719988,-0.04697497677783324,-0.4120684593198971,0.23653431698747704,-0.08747179671486503,-0.6623996694078714,-0.766974082583582,-0.1899607970281392,-0.0024957260691066546,-0.1362798780353189,0.18855383841151255,0.24569854175934028,-0.004117441283640318,-0.15327407721366457,-0.08793663322236177,-0.003757173546949886,-0.08814767358574309,-0.34674199079646295
29,Age of Business,Ages 4 to 5,-0.42916842015322426,-0.33269748406338523,-0.3334849545565447,-0.004871479073256781,-0.12296426782722829,-0.3438476431460502,-0.14946637108559463,-0.8381280220718863,-0.606265165016856,-0.1282527242446348,-0.029449567615458527,0.026226821838709363,0.030128883749688574,0.012053759105128924,0.20867192425489134,-0.030227685109661607,-0.19388635704893176,-0.08037084283040624,-0.09466506165123241,-0.4751649503507085
29,Age of Business,Ages 6 to 10,-2.080429813679571,-0.3274109774310221,-0.1628891847361274,0.016528232569978363,-0.07184429131478508,-0.06983068113667917,-0.1822470638350489,-1.689085395539032,-1.5988691997165618,-0.3870930727851722,0.08019599768729384,0.02058307536708836,0.2792715762951902,0.1930252656698043,0.4662590509594297,0.346961255171768,-0.05207420738307457,0.021726264423666732,0.08260789373007715,-1.9068371083181015
29820,Age of Business,,11.094830537487162,9.734320357303728,10.794954569155,10.482489191248595,9.973275853096983,8.710625610525488,8.183349867786832,5.721236029615933,5.431557171857171,6.815061249511546,5.782585980605783,5.961621215106997,6.471368877445044,6.9108981683611495,6.991883024747737,7.6850211984462575,7.517756178279135,7.590802811175523,6.757355909322522,4.682285511469743
29820,Age of Business,Ages 0 to 1,11.094830537487162,9.734320357303728,10.794954569155,10.482489191248595,9.973275853096983,8.710625610525488,8.183349867786832,5.721236029615933,5.431557171857171,6.815061249511546,5.782585980605783,5.961621215106997,6.471368877445044,6.9108981683611495,6.991883024747737,7.6850211984462575,7.517756178279135,7.590802811175523,6.757355909322522,4.682285511469743
29820,Age of Business,Ages 11+,-7.9582334816843545,5.237819459710748,8.108998678168827,15.87348363246216,8.967217531780458,3.451097532174208,-4.343037888615426,-27.796181554726672,-27.449112022386224,-6.340818616532836,1.3746702855613746,1.8218159443079311,5.073882370204537,9.124100034386455,3.3938771899116573,5.553020427933698,2.244188418319288,4.815564335175855,4.716958241331619,-48.67478452807752
29820,Age of Business,Ages 2 to 3,-2.4799726121191377,0.9731037281297892,1.2984750335507769,2.1560369334840055,2.28733719490125,-0.2372802801237849,-0.8025411483030725,-2.4059415932970394,-2.308437579115678,-0.36157159706584135,0.36545739516036546,0.5278440235991523,0.007931814159577194,0.31074445213999674,1.099814614943266,0.06872897220731276,1.1835160327002454,0.5970041978963351,0.25322989436254667,-0.708992328461206
29820,Age of Business,Ages 4 to 5,-2.5662444368367,0.7281862580944239,1.0541824531015058,1.4427706006773022,5.177152993717339,0.02383890664795035,-1.5595746264221817,-3.24626937865421,-2.1929383569307523,-0.2929446933734579,-0.3639282847203639,-0.18952113990179084,0.783266648258248,0.7676069852235655,-0.2704227609162324,0.5886379320340597,0.6362200826444386,0.3000743447665552,0.3520513165528088,-1.355375711960856
29820,Age of Business,Ages 6 to 10,-2.613488531324889,-0.9580015785029435,1.8041038628527566,3.4538689285909743,3.0569139912646386,-0.2688806912617656,-2.2523619819286367,-3.7048676784415395,-4.673077904740985,-1.83858644966908,-0.025485174000025486,0.44238356263547995,1.0400591316745595,2.087053256144022,1.800433725676856,-0.5975212685778619,0.6797654053038202,1.0844004015965034,-0.1844078324800427,-6.323935226944472
30,Age of Business,,6.861375516698072,6.527602732137941,7.530202363994214,8.235404173507998,9.23410438441786,8.049820928484756,6.838352824591119,4.399768541040439,4.407600952049935,4.728993829596739,5.661194646431021,5.787107372808665,4.677530587458771,5.9753256043582885,5.4275940706955526,5.703942608941269,5.722663190439362,6.247967077258135,6.592575820235821,6.535397292372501
