region,demographic-type,demographic,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
38060,Age of Business,,,,,0.5894226887363746,0.7262574195563887,0.7189084402028034,0.6809943405688087,0.6640438386960799,0.7007268364970715,0.6980862221616836,0.6548923808266209,0.6284797947402181,0.6431927863855728,0.643711467324291,0.6294832644751811,0.6057612681888087,0.6209404891459992,0.6413235945108455,0.6572850339772058,0.7027987783507735
38060,Age of Business,Ages 0 to 1,,,,0.5894226887363746,0.7262574195563887,0.7189084402028034,0.6809943405688087,0.6640438386960799,0.7007268364970715,0.6980862221616836,0.6548923808266209,0.6284797947402181,0.6431927863855728,0.643711467324291,0.6294832644751811,0.6057612681888087,0.6209404891459992,0.6413235945108455,0.6572850339772058,0.7027987783507735
38060,Age of Business,Ages 11+,,,,0.7889382317319338,1.056544829740706,1.0597226364449746,1.0541586073500968,1.0441899676830124,1.0556065203584786,1.042293809167064,1.0458867027598047,1.027902501603592,1.023749047498095,1.0159062885326757,1.0059277887551643,0.9995267952206317,0.997078870496592,0.9943559096945551,0.9953448552624539,0.9949431732839333
38060,Age of Business,Ages 2 to 3,,,,0.635284618490109,0.8344267416432365,0.7734118699671936,0.7539222007307114,0.7269214556695237,0.7099005010232164,0.6950214533814616,0.7070513666974779,0.7105195638229634,0.6790703581407163,0.6872996300863132,0.7011556194239866,0.6886904057730983,0.6769574431525288,0.6587538733953077,0.7138423671678528,0.7171681770390027
38060,Age of Business,Ages 4 to 5,,,,0.7135244247073073,0.8223211496407372,0.8617655830599463,0.8557203238054302,0.8205002107629619,0.7754569190600522,0.7235578560239733,0.7155684669219596,0.7039127645926876,0.7358394716789434,0.7555487053020962,0.7192383689599425,0.7341180645924524,0.7109227332607824,0.7196768481629039,0.7203167638717962,0.7085565513443148
38060,Age of Business,Ages 6 to 10,,,,0.6767864352038756,0.9072945954389253,0.9005368326871458,0.8670391861881224,0.8694674722495433,0.8377672711876367,0.840495811482667,0.8057572956556186,0.7967286722257858,0.79000508001016,0.7713933415536375,0.7622896832524999,0.7742221696439134,0.7749584741394123,0.7752324037184595,0.7746267858098347,0.7879637510639363
38300,Age of Business,,0.7864154250657318,0.8237934904601572,0.7501893142616743,0.665482438433589,0.5863792564823492,0.5770205785863406,0.5433770327387348,0.628424898131235,0.6591630795286147,0.6496628754341756,0.6170606100620626,0.5803078896728672,0.5825501651003302,0.6438964241676942,0.6354110532303455,0.6078315390985449,0.6079958760524657,0.6928950863213812,0.6421424367274867,0.6463225354228208
38300,Age of Business,Ages 0 to 1,0.7864154250657318,0.8237934904601572,0.7501893142616743,0.665482438433589,0.5863792564823492,0.5770205785863406,0.5433770327387348,0.628424898131235,0.6591630795286147,0.6496628754341756,0.6170606100620626,0.5803078896728672,0.5825501651003302,0.6438964241676942,0.6354110532303455,0.6078315390985449,0.6079958760524657,0.6928950863213812,0.6421424367274867,0.6463225354228208
38300,Age of Business,Ages 11+,0.9654688869412795,0.9609772943106276,0.9638199411022297,0.9573677836092047,0.9543892533583255,0.9467640918580376,0.9538648900351028,0.961711395250808,0.9804530378942912,0.9812708574541987,0.9847484484352305,0.986337395766517,0.9984759969519938,0.9931565967940814,1.0088617448057002,1.0444220986631965,1.0512629589323559,1.0505754758742807,1.05072502541602,1.036248936063686
38300,Age of Business,Ages 2 to 3,0.7799298860648554,0.8223258223258223,0.9123264619267984,0.8268873637464675,0.7510153077163386,0.6667909334923948,0.6006877283473028,0.6175354784319236,0.6344647519582245,0.6655996730913301,0.6766803116334346,0.6969211032713277,0.6797053594107189,0.6593094944512947,0.6505598467157655,0.6368744824322725,0.6327968383068904,0.6207945993802567,0.6605489860345658,0.6367095579031693
38300,Age of Business,Ages 4 to 5,0.8042068361086766,0.7709574376241043,0.79697097181321,0.8961647153815099,0.8843330209309591,0.8127796003578884,0.7597965470305896,0.6341857524237741,0.6524592477595088,0.6616495266634884,0.6736432061270302,0.685760102629891,0.7313309626619253,0.7636868064118373,0.7197772588467757,0.7157813793919319,0.7041640414685836,0.6795042054006197,0.6520413077211193,0.650428077905172
38300,Age of Business,Ages 6 to 10,0.7554776511831727,0.7777777777777778,0.7847707193941944,0.7786838918046023,0.7927210246797876,0.826722338204593,0.8603768178236263,0.8957425881691724,0.8993013901630089,0.8392699039705782,0.7688498613495313,0.7209108402822322,0.7199644399288798,0.7060419235511713,0.7283994970361056,0.7834496628415947,0.7887049659201558,0.783975210270031,0.8167371180908556,0.8036349071246183
38900,Age of Business,,1.3316389132340052,1.294655961322628,1.332604122843921,1.237141703673799,1.3104498594189316,1.2482851178049508,1.138835160111756,1.1041169031895461,1.106767341754287,1.0786623986923654,1.05301729829658,1.1687620269403465,1.0598171196342392,1.0384093711467324,1.0904137476797797,1.108068141488229,1.1221719457013575,1.1743581230633025,1.276312269249291,1.5355730235818355
38900,Age of Business,Ages 0 to 1,1.3316389132340052,1.294655961322628,1.332604122843921,1.237141703673799,1.3104498594189316,1.2482851178049508,1.138835160111756,1.1041169031895461,1.106767341754287,1.0786623986923654,1.05301729829658,1.1687620269403465,1.0598171196342392,1.0384093711467324,1.0904137476797797,1.108068141488229,1.1221719457013575,1.1743581230633025,1.276312269249291,1.5355730235818355
38900,Age of Business,Ages 11+,2.1032427695004383,2.10316843650177,2.111316785864535,2.1080339119903106,2.096922836613558,2.069788249328959,2.0699906870119635,2.061823802163833,2.07910521487545,2.074167404481373,2.0798890796249836,2.0938422065426554,2.100266700533401,2.109987669543773,2.1371774145260765,2.168697503844789,2.1721175325047253,2.173417441345728,2.160843276793836,2.168026836228909
38900,Age of Business,Ages 2 to 3,1.5297107800175285,1.493913493913494,1.3409339503575937,1.3588211546225273,1.3534051858794127,1.339173874142559,1.4041836807794255,1.3653927216523816,1.1766283254533907,1.1734659129605667,1.1666446586557506,1.1553559974342527,1.2100584201168403,1.2520345252774352,1.2401652595652954,1.2933869632083284,1.2635889798957558,1.2499446657813191,1.278078013804912,1.319230961798428
38900,Age of Business,Ages 4 to 5,1.6850131463628397,1.5870672537339203,1.552797644089188,1.5299152200242228,1.4914870353014682,1.4744258872651357,1.437638799340927,1.3798651117043699,1.4703267235904312,1.4032554655043248,1.2124653373828074,1.272097498396408,1.24752349504699,1.2845869297163994,1.3635710436500807,1.3779131669229858,1.3620482272753307,1.4449977866312527,1.338594895393012,1.2131377359435238
38900,Age of Business,Ages 6 to 10,1.6083260297984225,1.6241042907709575,1.6466975178796803,1.6313282196205088,1.6521399562636676,1.6996719355800776,1.6327817178881008,1.6251229450611213,1.6005221932114881,1.5304093168970918,1.5392182754522645,1.4953816549069916,1.4528829057658115,1.4456226880394574,1.4206334950002995,1.4818999171891636,1.5058136204822727,1.5183156263833555,1.5094975654128098,1.5458869473789616
39,Age of Business,,0.7482909728308501,0.7503237503237503,0.7015565839293226,0.6400484457004441,0.6156669790690409,0.592976439009842,0.5529049358836593,0.5810734860193902,0.5627690353538918,0.5808077368385207,0.5839165456226066,0.5284797947402181,0.5315595631191262,0.5684340320591862,0.560265852344171,0.5551283567964036,0.5383469843633656,0.5398406374501992,0.5540692385895446,0.6299003654934161
39,Age of Business,Ages 0 to 1,0.7482909728308501,0.7503237503237503,0.7015565839293226,0.6400484457004441,0.6156669790690409,0.592976439009842,0.5529049358836593,0.5810734860193902,0.5627690353538918,0.5808077368385207,0.5839165456226066,0.5284797947402181,0.5315595631191262,0.5684340320591862,0.560265852344171,0.5551283567964036,0.5383469843633656,0.5398406374501992,0.5540692385895446,0.6299003654934161
39,Age of Business,Ages 11+,0.9797546012269939,0.9917119917119918,0.9968026924694994,0.9911990310859912,0.9768041237113402,0.961676110945422,0.9156100007163837,0.9377546719123226,0.9477101122009738,0.9488524143567391,0.9476429420308993,0.9464400256574728,0.9429768859537719,0.9439580764488286,0.9401832225615233,0.9366497101620727,0.9317257574889741,0.9272908366533864,0.9261597731285783,0.9089771191107996
39,Age of Business,Ages 2 to 3,0.7755477651183172,0.7542087542087542,0.7388304585612117,0.7244247073072265,0.704154951577632,0.644646585147629,0.6119349523604842,0.617675987073205,0.6153411897537224,0.612613226179936,0.5796249834939918,0.6042976266837716,0.6047117094234189,0.5924784217016029,0.5688282138794084,0.5721637288536614,0.5628615613723581,0.5696104471004869,0.5558349831451656,0.5709207430030542
39,Age of Business,Ages 4 to 5,0.7251533742331289,0.7610290943624277,0.7828355069415229,0.7672991522002423,0.7542955326460481,0.759543692215926,0.6940325238197579,0.7297316284951525,0.6731352762684355,0.6473472723557856,0.6239931335005943,0.5977549711353431,0.6066167132334265,0.6300863131935882,0.6481647805520627,0.6194250561930675,0.5781545334784352,0.5822819831783975,0.5945208411364974,0.5934511590647374
39,Age of Business,Ages 6 to 10,0.7603856266432953,0.7675041008374341,0.7663441312578881,0.786435203875656,0.7931115276476102,0.770131225767969,0.7338634572677126,0.7751861739496979,0.7640251217274716,0.7457604031873595,0.7097583520401426,0.6932649134060295,0.6741173482346965,0.6686806411837238,0.6575055385905035,0.6543830592688986,0.6447677415659545,0.6339088092076139,0.6333672213601583,0.6432183447654334
39300,Age of Business,,,,,,,,,,,1.0851324661172785,1.179519345041595,1.063181526619628,1.0624206248412498,1.1249075215782984,1.1141249027004372,1.1230332426357506,1.0207915688183744,1.046204072598495,0.9966290331210873,1.1475491914084013
39300,Age of Business,Ages 0 to 1,,,,,,,,,,1.0851324661172785,1.179519345041595,1.063181526619628,1.0624206248412498,1.1249075215782984,1.1141249027004372,1.1230332426357506,1.0207915688183744,1.046204072598495,0.9966290331210873,1.1475491914084013
39300,Age of Business,Ages 11+,,,,,,,,,,1.6678471701968263,1.869272415159118,1.8644002565747273,1.881762763525527,1.907521578298397,1.9213819531764564,1.9038802791908198,1.9060083624491666,1.8622177954847277,1.8669805768098882,1.8661192610023531
39300,Age of Business,Ages 2 to 3,,,,,,,,,,1.1074712252264522,1.246731810378978,1.3965362411802438,1.3625857251714504,1.1789149198520346,1.1378360577210946,1.0966520761859695,1.1426198522252133,1.1248339973439574,1.1010754989566054,1.1257197216241928
39300,Age of Business,Ages 4 to 5,,,,,,,,,,1.128720288769325,1.291364056516572,1.3335471456061578,1.3116586233172467,1.4584463625154132,1.4057242081312495,1.2512125872471311,1.194799243942952,1.164619300575476,1.203916742468832,1.221599158864467
39300,Age of Business,Ages 6 to 10,,,,,,,,,,1.3064768780222025,1.399115277961178,1.365683130211674,1.3594107188214377,1.3674475955610357,1.4124303933896174,1.4674080208210103,1.4372529927258149,1.4044378043382026,1.3939750655465781,1.3943824162619536
39580,Age of Business,,0.908851884312007,0.8151601484934818,0.8600757257046697,0.6370609608397255,0.6797875663855045,0.6943781688040561,0.6153735940969983,0.6464100042152593,0.6467433490932185,0.654089763672274,0.612636999867952,0.6042334830019244,0.6315722631445263,0.6112207151664611,0.5942757918687503,0.6175322370755945,0.6270118563491609,0.6005422753430721,0.637273262346835,0.7552696139788715
39580,Age of Business,Ages 0 to 1,0.908851884312007,0.8151601484934818,0.8600757257046697,0.6370609608397255,0.6797875663855045,0.6943781688040561,0.6153735940969983,0.6464100042152593,0.6467433490932185,0.654089763672274,0.612636999867952,0.6042334830019244,0.6315722631445263,0.6112207151664611,0.5942757918687503,0.6175322370755945,0.6270118563491609,0.6005422753430721,0.637273262346835,0.7552696139788715
39580,Age of Business,Ages 11+,1.036196319018405,1.0240870240870241,1.0594867480016827,1.0755752926927735,1.0951265229615745,1.083358186698479,1.0816677412422093,1.0478431923563298,1.0712723167031262,1.0651774160593883,1.0596857256041199,1.0634381013470173,1.0745491490982981,1.069297163995068,1.0871205317046884,1.0919200283922867,1.096740935906982,1.1194665781319169,1.111509444058002,1.0921243678966606
39580,Age of Business,Ages 2 to 3,0.9111305872042068,0.8748165414832082,0.7912494741270509,0.8008074283407347,0.7806154326772884,0.6946764091858038,0.7193208682570384,0.6946747224954335,0.6691129772069719,0.6970646325682762,0.6833487389409745,0.6989095574085953,0.6576073152146305,0.6913070283600493,0.6966648703670439,0.6947829173074648,0.6517555415544991,0.6783421868083223,0.6897105249076997,0.6821709307565214
39580,Age of Business,Ages 4 to 5,0.9288343558282208,0.8966588966588966,0.8697517879680269,0.86410981025434,0.8043580131208997,0.8827169698777214,0.8440432695751845,0.7419558802866376,0.7616258556206337,0.7285295920452224,0.7186715964611119,0.7018601667735728,0.7414274828549657,0.7121454993834772,0.7061852583677624,0.7356559801253992,0.7120682742425111,0.7106020362992475,0.7136818449355236,0.6979922895909478
39580,Age of Business,Ages 6 to 10,0.8861524978089396,0.9222999222999223,0.9597812368531763,0.919418651594671,0.9180724773508279,0.9015061139278259,0.9204097714736013,0.9251088941969932,0.9049467221790981,0.8748893277940475,0.8454377393371187,0.8056446440025657,0.7903860807721615,0.7731812577065351,0.8389916771450812,0.7622737489648646,0.7670542413654848,0.7650509074811863,0.7854887901974423,0.8054874080008011
40,Age of Business,,0.6753724802804557,0.6758180091513425,0.5983172065628944,0.5535728704077513,0.5531865042174321,0.5599463167312854,0.5935238913962319,0.6247716734579176,0.6110366240914544,0.6218075325206021,0.5849729301465734,0.5822963438101347,0.6206502413004826,0.6554254007398274,0.636728339620382,0.5874245829882881,0.5646944269431239,0.5914121292607348,0.6088608272245706,0.5361738346768137
40,Age of Business,Ages 0 to 1,0.6753724802804557,0.6758180091513425,0.5983172065628944,0.5535728704077513,0.5531865042174321,0.5599463167312854,0.5935238913962319,0.6247716734579176,0.6110366240914544,0.6218075325206021,0.5849729301465734,0.5822963438101347,0.6206502413004826,0.6554254007398274,0.636728339620382,0.5874245829882881,0.5646944269431239,0.5914121292607348,0.6088608272245706,0.5361738346768137
40,Age of Business,Ages 11+,0.8283085013146363,0.8319088319088319,0.8347496844762305,0.8455389584174404,0.845517025929397,0.8559498956158664,0.8560785156529838,0.8779682450470704,0.8684637640251217,0.865899339372063,0.887363000132048,0.8962796664528544,0.9011303022606045,0.9057336621454993,0.8924615292497455,0.8649591860877794,0.8625350821925655,0.8613324479858344,0.8544598426882123,0.8140489661042407
40,Age of Business,Ages 2 to 3,0.6501314636283961,0.6223776223776224,0.6644509886411443,0.6398869600322972,0.6434707903780069,0.6267521622427676,0.6046994770399026,0.6438808486721933,0.6387693176204926,0.6444187155213512,0.6074871253136142,0.6379089159717768,0.6604648209296419,0.6525893958076449,0.6210406562481289,0.6530225955282148,0.6676212841514405,0.6257746790615316,0.589972711220504,0.5923496720572773
40,Age of Business,Ages 4 to 5,0.660122699386503,0.6978330311663645,0.6842238115271351,0.6418247880500606,0.6487816307403936,0.6654488517745303,0.6744752489433341,0.6731066460587326,0.6511890480558888,0.6485050738949806,0.6785289845503764,0.689929441949968,0.6863093726187453,0.6798397040690506,0.6567870187413928,0.6205489175440672,0.648948966149264,0.6914563966356795,0.6983252180426989,0.600110148700746
40,Age of Business,Ages 6 to 10,0.6640666082383874,0.6540619873953207,0.6814472023559108,0.684134033104562,0.6744767260231178,0.689606322696093,0.6999785084891468,0.7128705915413798,0.7229553313104227,0.7170877885990601,0.7264624323253664,0.7357280307889673,0.7522860045720091,0.7205302096177558,0.680378420453865,0.6651484679995268,0.658915172690303,0.6591412129260735,0.6588902563004976,0.6488759825764783
